run_id,timestamp,backend,scenario,operation,duration_ms,status
db4d925b-f52e-43a8-84a7-3505e22cc540,2026-07-27T15:48:00.861829+00:00,IPFS,ipfs,ipfs_cat_json,0.4485829995246604,SUCCESS
db4d925b-f52e-43a8-84a7-3505e22cc540,2026-07-27T15:48:00.862818+00:00,IPFS,ipfs,ipns_resolve,0.6488750077551231,SUCCESS
db4d925b-f52e-43a8-84a7-3505e22cc540,2026-07-27T15:48:00.863642+00:00,IPFS,ipfs,ipfs_cat_json,0.7650830084457994,SUCCESS
db4d925b-f52e-43a8-84a7-3505e22cc540,2026-07-27T15:48:00.864624+00:00,IPFS,ipfs,ipns_resolve,0.6533749983645976,SUCCESS
db4d925b-f52e-43a8-84a7-3505e22cc540,2026-07-27T15:48:00.865095+00:00,IPFS,ipfs,ipfs_cat_json,0.42033300269395113,SUCCESS
db4d925b-f52e-43a8-84a7-3505e22cc540,2026-07-27T15:48:00.866063+00:00,IPFS,ipfs,ipns_resolve,0.6554999999934807,SUCCESS
db4d925b-f52e-43a8-84a7-3505e22cc540,2026-07-27T15:48:00.866561+00:00,IPFS,ipfs,ipfs_cat_json,0.4472500004339963,SUCCESS
db4d925b-f52e-43a8-84a7-3505e22cc540,2026-07-27T15:48:00.867607+00:00,IPFS,tampering,tampering_check,7.344500001636334,SUCCESS
db4d925b-f52e-43a8-84a7-3505e22cc540,2026-07-27T15:48:00.867653+00:00,IPFS,summary,total_flow,151422.9820420005,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:01.072014+00:00,IPFS,startup,initialize_store,0.13520799984689802,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:01.077129+00:00,IPFS,startup,generate_identity_cp,4.7742080059833825,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:01.077365+00:00,IPFS,startup,generate_identity_sp,0.1820419856812805,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:01.077576+00:00,IPFS,startup,generate_identity_c1,0.17295799625571817,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:01.077783+00:00,IPFS,startup,generate_identity_s1,0.17004199617076665,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:01.135649+00:00,IPFS,ipfs,ipfs_key_gen,0.8803750097285956,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:01.162347+00:00,IPFS,ipfs,ipfs_add_json,25.566958007402718,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:29.651501+00:00,IPFS,ipfs,ipns_publish,28481.88670798845,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:29.656245+00:00,IPFS,publish,publish_identity_cp,28578.4235829924,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:29.726811+00:00,IPFS,ipfs,ipfs_key_gen,1.8009589985013008,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:29.756341+00:00,IPFS,ipfs,ipfs_add_json,26.449417011463083,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:39.393544+00:00,IPFS,ipfs,ipns_publish,9635.50208399829,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:39.398267+00:00,IPFS,publish,publish_identity_sp,9741.607166011818,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:39.478309+00:00,IPFS,ipfs,ipfs_key_gen,1.215124997543171,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:39.502620+00:00,IPFS,ipfs,ipfs_add_json,22.37024999340065,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:49.275129+00:00,IPFS,ipfs,ipns_publish,9771.483207994606,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:49.285543+00:00,IPFS,publish,publish_identity_c1,9886.709375001374,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:49.358995+00:00,IPFS,ipfs,ipfs_key_gen,1.1192910023964942,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:48:49.381509+00:00,IPFS,ipfs,ipfs_add_json,20.486124994931743,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:49:25.825726+00:00,IPFS,ipfs,ipns_publish,36442.947959003504,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:49:25.836629+00:00,IPFS,publish,publish_identity_s1,36549.35387500154,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:49:25.919710+00:00,IPFS,ipfs,ipfs_key_gen,1.0190000029979274,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:49:25.943841+00:00,IPFS,ipfs,ipfs_add_json,22.67095800198149,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:49:42.681663+00:00,IPFS,ipfs,ipns_publish,16737.07462499442,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:49:42.684667+00:00,IPFS,publish,publish_service_metadata,16847.81366599782,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:49:42.812954+00:00,IPFS,ipfs,ipfs_key_gen,0.817624997580424,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:49:42.896511+00:00,IPFS,ipfs,ipfs_add_json,82.33016700251028,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.363607+00:00,IPFS,ipfs,ipns_publish,40465.68962499441,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.367031+00:00,IPFS,publish,publish_provider_registry,40682.43387500115,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.371959+00:00,IPFS,ipfs,ipns_resolve,4.699583005276509,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.377967+00:00,IPFS,ipfs,ipfs_cat_json,5.881374992895871,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.394282+00:00,IPFS,ipfs,ipns_resolve,1.2912079982925206,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.395335+00:00,IPFS,ipfs,ipfs_cat_json,0.9392499923706055,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.397015+00:00,IPFS,ipfs,ipns_resolve,1.1714169959304854,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.398187+00:00,IPFS,ipfs,ipfs_cat_json,1.1009590089088306,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.398950+00:00,IPFS,discovery,broker_discovery,31.764500003191642,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.399857+00:00,IPFS,dap,dap_create_capability,0.8184159960364923,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.409054+00:00,IPFS,dap,dap_encrypt_enc_cap,9.062666998943314,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.409320+00:00,IPFS,idap,client_session_init,0.1531669986434281,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.409382+00:00,IPFS,idap,client_ephemeral_public_key,0.004040994099341333,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.409683+00:00,IPFS,idap,client_request_sign,0.24929200299084187,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.409743+00:00,IPFS,idap,canonical_request_payload,0.013041993952356279,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.411840+00:00,IPFS,ipfs,ipns_resolve,1.6082909860415384,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.412935+00:00,IPFS,ipfs,ipfs_cat_json,1.003458004561253,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.414418+00:00,IPFS,ipfs,ipns_resolve,1.0274160013068467,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.414995+00:00,IPFS,ipfs,ipfs_cat_json,0.5027090082876384,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.416126+00:00,IPFS,ipfs,ipns_resolve,0.7777079881634563,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.416804+00:00,IPFS,ipfs,ipfs_cat_json,0.624166990746744,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.417934+00:00,IPFS,ipfs,ipns_resolve,0.7867499953135848,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.418543+00:00,IPFS,ipfs,ipfs_cat_json,0.5523330037249252,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.420323+00:00,IPFS,idap,idap_authorize,10.520374999032356,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.421516+00:00,IPFS,ipfs,ipns_resolve,0.7862920028856024,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.422012+00:00,IPFS,ipfs,ipfs_cat_json,0.44395800796337426,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.423167+00:00,IPFS,ipfs,ipns_resolve,0.8281250047730282,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.423597+00:00,IPFS,ipfs,ipfs_cat_json,0.38266599585767835,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.424665+00:00,IPFS,ipfs,ipns_resolve,0.7512500014854595,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.425120+00:00,IPFS,ipfs,ipfs_cat_json,0.40395800897385925,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.426048+00:00,IPFS,ipfs,ipns_resolve,0.6124999927124009,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.426530+00:00,IPFS,ipfs,ipfs_cat_json,0.42962499719578773,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.427604+00:00,IPFS,idap,idap_replay_check,7.217833001050167,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.428400+00:00,IPFS,ipfs,ipns_resolve,0.7431669946527109,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.428854+00:00,IPFS,ipfs,ipfs_cat_json,0.40645801345817745,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.429162+00:00,IPFS,idap,resolve_service_public_key,1.5090420056367293,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.429218+00:00,IPFS,idap,compute_transcript,0.01158300437964499,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.429503+00:00,IPFS,idap,transcript_verify,0.2431250031804666,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.429729+00:00,IPFS,idap,client_shared_secret_derivation,0.1824999926611781,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.429786+00:00,IPFS,idap,client_session_key_derivation,0.015292011084966362,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.429847+00:00,IPFS,crypto,encrypt_message,0.012333999620750546,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.429894+00:00,IPFS,crypto,decrypt_message,0.00508299854118377,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.430176+00:00,IPFS,tampering,tampered_request_sign,0.22508400434162468,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.431278+00:00,IPFS,ipfs,ipns_resolve,0.7686669996473938,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.431776+00:00,IPFS,ipfs,ipfs_cat_json,0.4526249977061525,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.433038+00:00,IPFS,ipfs,ipns_resolve,0.9630830027163029,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.433525+00:00,IPFS,ipfs,ipfs_cat_json,0.43737499800045043,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.434364+00:00,IPFS,ipfs,ipns_resolve,0.5453329940792173,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.434821+00:00,IPFS,ipfs,ipfs_cat_json,0.41429199336562306,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.435971+00:00,IPFS,ipfs,ipns_resolve,0.8415839984081686,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.436460+00:00,IPFS,ipfs,ipfs_cat_json,0.4352079995442182,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.437464+00:00,IPFS,tampering,tampering_check,7.240999999339692,SUCCESS
2e651a17-7e81-44e7-8599-dec20ed6f88b,2026-07-27T15:50:23.437511+00:00,IPFS,summary,total_flow,142366.88654099999,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:23.648471+00:00,IPFS,startup,initialize_store,0.14033299521543086,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:23.654457+00:00,IPFS,startup,generate_identity_cp,5.651249986840412,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:23.654686+00:00,IPFS,startup,generate_identity_sp,0.18158300372306257,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:23.654894+00:00,IPFS,startup,generate_identity_c1,0.17320799815934151,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:23.655095+00:00,IPFS,startup,generate_identity_s1,0.16829199739731848,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:23.721249+00:00,IPFS,ipfs,ipfs_key_gen,0.9076249989448115,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:23.751601+00:00,IPFS,ipfs,ipfs_add_json,29.263499993248843,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:42.645741+00:00,IPFS,ipfs,ipns_publish,18880.788499998744,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:42.649611+00:00,IPFS,publish,publish_identity_cp,18994.533832999878,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:42.710443+00:00,IPFS,ipfs,ipfs_key_gen,1.178708000225015,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:42.734888+00:00,IPFS,ipfs,ipfs_add_json,22.11791700392496,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:47.191528+00:00,IPFS,ipfs,ipns_publish,4455.573457991704,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:47.197031+00:00,IPFS,publish,publish_identity_sp,4547.160125002847,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:47.244130+00:00,IPFS,ipfs,ipfs_key_gen,1.8770000024233013,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:47.274205+00:00,IPFS,ipfs,ipfs_add_json,25.347874994622543,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:56.230637+00:00,IPFS,ipfs,ipns_publish,8955.44725000218,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:56.237161+00:00,IPFS,publish,publish_identity_c1,9039.575750008225,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:56.269498+00:00,IPFS,ipfs,ipfs_key_gen,1.6399169981013983,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:50:56.293475+00:00,IPFS,ipfs,ipfs_add_json,21.548958000494167,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:51:26.361751+00:00,IPFS,ipfs,ipns_publish,30067.98137498845,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:51:26.363363+00:00,IPFS,publish,publish_identity_s1,30126.030042010825,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:51:26.421533+00:00,IPFS,ipfs,ipfs_key_gen,0.8857499924488366,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:51:26.443206+00:00,IPFS,ipfs,ipfs_add_json,20.029499995871447,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:51:55.451862+00:00,IPFS,ipfs,ipns_publish,29007.566416999907,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:51:55.457728+00:00,IPFS,publish,publish_service_metadata,29094.052125001326,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:51:55.551882+00:00,IPFS,ipfs,ipfs_key_gen,1.4335419982671738,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:51:55.572007+00:00,IPFS,ipfs,ipfs_add_json,18.3814589981921,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.765570+00:00,IPFS,ipfs,ipns_publish,16192.435374992783,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.774431+00:00,IPFS,publish,publish_provider_registry,16316.210791002959,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.781773+00:00,IPFS,ipfs,ipns_resolve,6.746083003235981,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.785139+00:00,IPFS,ipfs,ipfs_cat_json,2.803082999889739,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.794659+00:00,IPFS,ipfs,ipns_resolve,2.1062920131953433,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.797069+00:00,IPFS,ipfs,ipfs_cat_json,2.119041993864812,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.799529+00:00,IPFS,ipfs,ipns_resolve,1.4930000033928081,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.800819+00:00,IPFS,ipfs,ipfs_cat_json,1.0984160035150126,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.802081+00:00,IPFS,discovery,broker_discovery,27.30433299439028,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.803216+00:00,IPFS,dap,dap_create_capability,0.9947079961420968,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.813120+00:00,IPFS,dap,dap_encrypt_enc_cap,9.504250003374182,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.813761+00:00,IPFS,idap,client_session_init,0.44466600229498,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.813867+00:00,IPFS,idap,client_ephemeral_public_key,0.005665991920977831,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.814464+00:00,IPFS,idap,client_request_sign,0.5168329953448847,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.814554+00:00,IPFS,idap,canonical_request_payload,0.01925000105984509,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.817269+00:00,IPFS,ipfs,ipns_resolve,1.8069579964503646,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.818480+00:00,IPFS,ipfs,ipfs_cat_json,1.126917006331496,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.820063+00:00,IPFS,ipfs,ipns_resolve,1.0117909987457097,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.820898+00:00,IPFS,ipfs,ipfs_cat_json,0.7426669908454642,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.822671+00:00,IPFS,ipfs,ipns_resolve,1.2495420087361708,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.823617+00:00,IPFS,ipfs,ipfs_cat_json,0.8588339987909421,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.825077+00:00,IPFS,ipfs,ipns_resolve,0.9543750056764111,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.826424+00:00,IPFS,ipfs,ipfs_cat_json,1.255292008863762,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.828983+00:00,IPFS,idap,idap_authorize,14.35304198821541,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.830604+00:00,IPFS,ipfs,ipns_resolve,1.0989169968524948,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.831349+00:00,IPFS,ipfs,ipfs_cat_json,0.6507910002255812,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.832842+00:00,IPFS,ipfs,ipns_resolve,0.9898749995045364,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.833651+00:00,IPFS,ipfs,ipfs_cat_json,0.7085420074872673,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.835101+00:00,IPFS,ipfs,ipns_resolve,0.9948749939212576,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.835873+00:00,IPFS,ipfs,ipfs_cat_json,0.6911669916007668,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.837272+00:00,IPFS,ipfs,ipns_resolve,0.9089589875657111,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.838269+00:00,IPFS,ipfs,ipfs_cat_json,0.8327920077135786,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.839689+00:00,IPFS,idap,idap_replay_check,10.625417009578086,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.840723+00:00,IPFS,ipfs,ipns_resolve,0.9485839982517064,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.841419+00:00,IPFS,ipfs,ipfs_cat_json,0.6124589999672025,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.843002+00:00,IPFS,idap,resolve_service_public_key,3.232625007512979,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.843079+00:00,IPFS,idap,compute_transcript,0.01695800165180117,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.843433+00:00,IPFS,idap,transcript_verify,0.3020000003743917,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.843724+00:00,IPFS,idap,client_shared_secret_derivation,0.23591700301039964,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.843822+00:00,IPFS,idap,client_session_key_derivation,0.04720799915958196,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.843926+00:00,IPFS,crypto,encrypt_message,0.031499992473982275,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.843985+00:00,IPFS,crypto,decrypt_message,0.007374997949227691,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.844340+00:00,IPFS,tampering,tampered_request_sign,0.28212500910740346,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.845823+00:00,IPFS,ipfs,ipns_resolve,1.0311660007573664,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.846492+00:00,IPFS,ipfs,ipfs_cat_json,0.5972910003038123,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.847703+00:00,IPFS,ipfs,ipns_resolve,0.7984170078998432,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.848299+00:00,IPFS,ipfs,ipfs_cat_json,0.5298330070218071,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.849940+00:00,IPFS,ipfs,ipns_resolve,1.2381660053506494,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.850781+00:00,IPFS,ipfs,ipfs_cat_json,0.7422920025419444,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.852142+00:00,IPFS,ipfs,ipns_resolve,0.9214590099873021,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.853207+00:00,IPFS,ipfs,ipfs_cat_json,0.9847909968812019,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.854688+00:00,IPFS,tampering,tampering_check,10.286999997333623,SUCCESS
17d7e787-a2b7-4619-a946-d75c1738e506,2026-07-27T15:52:11.854751+00:00,IPFS,summary,total_flow,108207.4099159945,SUCCESS
e9206597-ef2b-4586-864e-75371464ac61,2026-07-27T15:52:12.085997+00:00,IPFS,startup,initialize_store,0.17316600133199245,SUCCESS
e9206597-ef2b-4586-864e-75371464ac61,2026-07-27T15:52:12.091426+00:00,IPFS,startup,generate_identity_cp,5.062458003521897,SUCCESS
e9206597-ef2b-4586-864e-75371464ac61,2026-07-27T15:52:12.091685+00:00,IPFS,startup,generate_identity_sp,0.20470899471547455,SUCCESS
e9206597-ef2b-4586-864e-75371464ac61,2026-07-27T15:52:12.091915+00:00,IPFS,startup,generate_identity_c1,0.18929099314846098,SUCCESS
e9206597-ef2b-4586-864e-75371464ac61,2026-07-27T15:52:12.092138+00:00,IPFS,startup,generate_identity_s1,0.1866249949671328,SUCCESS
e9206597-ef2b-4586-864e-75371464ac61,2026-07-27T15:52:12.142634+00:00,IPFS,ipfs,ipfs_key_gen,0.9560839971527457,SUCCESS
